0.00255608558655	0.00126099586487	[-30, -69, -16, 71, -100, 58, -59, 62, 21, 72, 24, 79, -75, -81, -15, -13, 86, 77, 83, -47, -3, -7, -68, 9, -32, -54, -91, 88, 51, -66, 55, 16, 56, 99, -4, 5, -12, -25, -28, 33, -2, -51, 14, -5, 7, -96, 1, 22, -94, 93, 25, 98, -21, 60, 28, 95, -64, 15, 6, 37, 3, -18, -60, -24, -65, -52, 12, -53, 29, -95, -55, -73, 61, -9, 89, -80, -19, -87, 45, 82, -99, -43, -31, 68, 74, 23, 73, 90, -23, -42, 46, -70, -62, 69, 43, -46, 84, -49, -67, -76]
0.00200915336609	0.000935077667236	[-72, 53, 84, 90, 40, 97, 14, 83, 57, 69, 89, 8, -47, 80, -90, 41, -69, 48, -25, 67, 33, 13, -58, -70, 74, -3, -26, 9, 88, -45, -78, -71, 21, 92, 22, 98, 2, 64, -85, -12, -64, -1, -87, -23, -14, 30, -92, 50, -13, 27, -63, -57, -46, -96, 39, 65, 77, -56, -84, -33, -5, -93, 0, 32, 96, 1, -89, -31, -4, 86, -81, -98, 28, 55, -68, 58, -9, 20, -24, -86, -6, 76, -27, -91, 5, -83, 43, 63, 45, 42, 23, -76, -21, -54, 6, -55, -97, -37, -32, 61]
0.00190615653992	0.000927925109863	[-72, 53, 84, 90, 40, 97, 14, 83, 57, 69, 89, 8, -47, 80, -90, 41, -69, 48, -25, 67, 33, 13, -58, -70, 74, -3, -26, 9, 88, -45, -78, -71, 21, 92, 22, 98, 2, 64, -85, -12, -64, -1, -87, -23, -14, 30, -92, 50, -13, 27, -63, -57, -46, -96, 39, 65, 77, -56, -84, -33, -5, -93, 0, 32, 96, 1, -89, -31, -4, 86, -81, -98, 28, 55, -68, 58, -9, 20, -24, -86, -6, 76, -27, -91, 5, -83, 43, 63, 45, 42, 23, -76, -21, -54, 6, -55, -97, -37, -32, 61]
0.00252795219421	0.00165200233459	[67, 76, -63, 57, 44, -91, -58, -9, -53, 30, 2, 86, 89, 50, 81, -71, -2, -89, -98, -49, 33, 82, 79, -5, 95, 59, -75, -41, 94, 75, 56, 7, -56, 0, -97, -23, -18, -48, -4, 69, 14, 43, -94, 26, -67, 27, -31, 20, -60, 51, 46, -38, -43, -73, -25, -46, 21, -99, -96, -39, 10, 52, -16, -30, 96, 24, -20, -100, 15, 1, 55, -11, -61, 60, -7, 34, 35, -95, -55, -86, -45, -84, 19, 3, -59, 28, 47, -69, 37, 39, 62, -79, -50, -92, -26, -81, 40, 92, 97, 63]
0.00195789337158	0.00104904174805	[67, 76, -63, 57, 44, -91, -58, -9, -53, 30, 2, 86, 89, 50, 81, -71, -2, -89, -98, -49, 33, 82, 79, -5, 95, 59, -75, -41, 94, 75, 56, 7, -56, 0, -97, -23, -18, -48, -4, 69, 14, 43, -94, 26, -67, 27, -31, 20, -60, 51, 46, -38, -43, -73, -25, -46, 21, -99, -96, -39, 10, 52, -16, -30, 96, 24, -20, -100, 15, 1, 55, -11, -61, 60, -7, 34, 35, -95, -55, -86, -45, -84, 19, 3, -59, 28, 47, -69, 37, 39, 62, -79, -50, -92, -26, -81, 40, 92, 97, 63]
0.00202202796936	0.000943183898926	[67, 76, -63, 57, 44, -91, -58, -9, -53, 30, 2, 86, 89, 50, 81, -71, -2, -89, -98, -49, 33, 82, 79, -5, 95, 59, -75, -41, 94, 75, 56, 7, -56, 0, -97, -23, -18, -48, -4, 69, 14, 43, -94, 26, -67, 27, -31, 20, -60, 51, 46, -38, -43, -73, -25, -46, 21, -99, -96, -39, 10, 52, -16, -30, 96, 24, -20, -100, 15, 1, 55, -11, -61, 60, -7, 34, 35, -95, -55, -86, -45, -84, 19, 3, -59, 28, 47, -69, 37, 39, 62, -79, -50, -92, -26, -81, 40, 92, 97, 63]
0.00240993499756	0.00123310089111	[4, -90, 83, -5, 65, 8, -20, -86, -24, 56, 37, -9, -47, 36, -72, 57, 96, 32, -55, -13, 17, 31, 89, -16, -53, 63, -87, 40, 39, 78, -38, -60, -85, 1, -26, 30, 76, 81, 38, -81, -15, 18, -29, 85, -42, 71, -54, -8, 99, -4, -37, -57, 50, -43, 68, -82, 29, 34, -95, 3, 11, -91, 49, 91, -65, -36, 92, -17, 7, 61, -30, 67, 58, 42, 66, 20, 94, -66, -71, 24, 55, -10, -49, -93, -99, -23, -61, 75, -98, -78, 80, 43, 14, -11, 77, -48, -41, -67, 45, 15]
0.00186014175415	0.00132393836975	[43, -69, -95, -56, -8, 85, 23, 93, -60, 48, 19, 89, 14, 16, -53, -48, -13, -27, 46, 74, -57, 68, -68, 64, 67, -94, -47, -42, -61, -92, 1, 75, 11, -89, 32, 90, 52, -58, -37, 78, -26, -3, 26, 79, -70, 0, 50, 41, 6, 58, -5, 21, -52, -78, -19, -25, 76, 39, -43, -40, 20, -84, -50, -45, -24, 95, -63, 40, -51, 63, 42, 51, 25, -33, -93, 9, 97, 60, 44, -55, -91, 57, 99, 91, -67, -80, -86, 84, 27, 17, 2, 77, 35, -75, -14, -71, 61, -65, -88, -77]
0.00283288955688	0.00150990486145	[-65, 94, 78, -36, 10, -6, 55, 56, 45, -71, 57, -56, 39, 3, 9, 48, 51, 8, 63, 54, -95, 16, -54, 19, 74, -11, -83, -79, -89, 67, -3, 20, -43, -5, -13, -37, -38, 13, 14, 50, -35, -96, -92, -40, 36, 53, -12, -55, -73, 87, 98, 62, -61, 33, -23, 34, -42, -25, -52, 37, 83, 61, 0, -49, -63, -60, -2, 58, -87, 15, 95, -70, -39, -7, -30, -16, 80, 28, -19, -24, -68, 40, 22, 23, 75, 89, 24, 47, 44, 96, 81, 43, 27, -17, 26, 21, -74, -94, -78, -32]
0.00175213813782	0.00103402137756	[-65, 94, 78, -36, 10, -6, 55, 56, 45, -71, 57, -56, 39, 3, 9, 48, 51, 8, 63, 54, -95, 16, -54, 19, 74, -11, -83, -79, -89, 67, -3, 20, -43, -5, -13, -37, -38, 13, 14, 50, -35, -96, -92, -40, 36, 53, -12, -55, -73, 87, 98, 62, -61, 33, -23, 34, -42, -25, -52, 37, 83, 61, 0, -49, -63, -60, -2, 58, -87, 15, 95, -70, -39, -7, -30, -16, 80, 28, -19, -24, -68, 40, 22, 23, 75, 89, 24, 47, 44, 96, 81, 43, 27, -17, 26, 21, -74, -94, -78, -32]
0.00177311897278	0.000909090042114	[-92, -54, -29, 49, 9, 80, 57, 43, -37, -53, 21, 85, 3, 40, -91, -96, 35, -52, -19, -74, 13, 24, 67, 26, 72, 74, -48, -100, 19, -72, -65, 75, -83, 95, -98, 81, -82, -14, 50, -11, -31, 83, -73, 84, -79, -34, 5, 69, 44, -64, -57, -55, -85, -25, -9, 51, 93, 8, 82, 71, -30, -15, 79, 92, 47, -49, 97, 16, 99, 22, -32, -17, 86, -22, 63, 14, 52, -99, 61, 48, -5, -95, 20, -10, -59, -68, 18, 90, -23, 70, -33, -94, 11, 28, 0, 23, -61, 56, -4, 76]
0.00275015830994	0.00127100944519	[74, -32, 83, -93, 29, -88, 62, -21, -57, 40, 56, 70, 41, -48, 86, 82, -36, -77, -53, 58, 81, 48, 45, 2, 78, 38, 55, -19, -56, -43, 18, -52, -41, -84, -17, -100, 5, -75, -70, -40, 69, 65, 30, 13, -74, 57, 9, -44, -73, -96, -34, 99, -98, 93, -45, 77, -14, 42, 85, 63, 75, -18, 32, 24, 7, 47, 43, -89, -60, 53, -5, 72, 39, -69, -13, 88, 50, -76, -81, 96, 20, 51, 59, 67, -79, -66, -55, 34, 73, -46, -28, 33, 31, 52, -50, 1, 8, 17, -38, 49]
0.00181698799133	0.0011739730835	[2, 63, -92, 95, -46, -79, -59, -49, -95, 88, 4, -47, 3, -9, 82, -71, -26, 49, -90, -60, 77, 92, -20, 45, -100, -3, -39, 86, 72, -37, 12, 74, 66, -99, 53, 26, 22, 67, 96, -55, -4, 78, 84, -41, 97, 33, -6, -12, 32, -1, -51, 48, 14, 40, 81, -81, 98, 58, -65, 69, 43, -75, 56, -68, 8, 13, 34, -77, 89, -43, -82, 37, 99, -35, -61, -7, 76, -45, 70, 60, 35, 52, 68, 24, 9, 31, -72, -70, -24, 71, 65, 38, 57, 23, 18, 93, 25, 44, -44, -56]
0.00268507003784	0.00123882293701	[-19, -58, 6, 4, 77, -89, 66, -1, -84, 46, 71, 1, -83, -59, -56, -74, 85, 54, -20, -88, 18, -16, -92, 65, 36, -38, 35, -86, 63, 3, 62, -31, 67, 9, -79, 29, -85, -65, -78, -34, -99, -37, -63, -23, 31, -55, 68, -14, -39, -5, 28, -12, -81, 99, -9, -17, 26, 38, 57, -50, 15, -24, 2, 90, -73, 76, -66, -75, 69, 44, 52, -87, 24, -33, -46, -96, -95, 8, -40, 7, 79, -6, 97, 87, 27, 47, -11, -2, -42, 93, 42, -93, 40, 12, 89, -82, -80, -70, -60, -4]
0.00231385231018	0.00111293792725	[-19, -58, 6, 4, 77, -89, 66, -1, -84, 46, 71, 1, -83, -59, -56, -74, 85, 54, -20, -88, 18, -16, -92, 65, 36, -38, 35, -86, 63, 3, 62, -31, 67, 9, -79, 29, -85, -65, -78, -34, -99, -37, -63, -23, 31, -55, 68, -14, -39, -5, 28, -12, -81, 99, -9, -17, 26, 38, 57, -50, 15, -24, 2, 90, -73, 76, -66, -75, 69, 44, 52, -87, 24, -33, -46, -96, -95, 8, -40, 7, 79, -6, 97, 87, 27, 47, -11, -2, -42, 93, 42, -93, 40, 12, 89, -82, -80, -70, -60, -4]
0.00197100639343	0.0011260509491	[7, -28, 22, 30, 81, 16, 15, 92, 84, 53, -37, -14, -36, -88, 29, -41, -3, 0, 57, -99, 59, 69, -21, -55, -54, 67, -18, -87, 52, -60, -17, 24, -86, 19, 18, 46, 23, 38, -38, 31, 65, -40, -95, -39, 78, 80, -70, 33, 34, -82, 39, 49, -24, -92, -89, -64, 89, -73, 86, -51, 11, 90, -96, -4, -23, -5, -49, -42, 85, 54, -32, 2, 1, -8, -67, -27, 87, -98, -10, 82, -29, 63, -44, 21, -48, -91, -2, -74, 61, -52, 91, -76, 51, -35, -50, -77, 88, -61, 40, -56]
0.00198101997375	0.00104212760925	[-28, -83, 37, 43, 32, 11, -25, 47, -67, -65, -16, -86, -94, -70, -41, 3, -59, -74, -8, 72, 87, 56, -100, 35, 38, -50, 36, 21, -42, -66, -57, -36, 41, -24, 52, 92, -80, 61, 84, 23, -48, 26, 25, 18, -89, 57, 39, -55, 2, -22, -7, 90, -6, 82, -58, 70, 65, 51, -26, 62, -87, -34, -68, -49, 54, -1, -3, 14, -76, 31, -4, 66, -98, -31, -56, -13, -38, -45, 50, 17, 83, -11, 24, 27, -64, -91, 0, 53, 79, -84, -33, -53, -17, 80, 30, 88, -90, -81, 10, 81]
0.00187397003174	0.00109601020813	[95, 81, 40, -13, 63, -36, -54, 53, -17, -10, 86, -39, 59, 30, 25, -3, 38, 69, 33, 97, -50, -31, 96, -27, -11, -70, -86, -42, -84, 3, 76, 56, -59, 57, -80, -1, 66, -5, -12, -73, -67, -2, 37, 6, -56, -16, -81, 16, -69, -8, -18, 8, 85, 39, 92, 7, 61, 17, -26, -20, -4, 73, -41, 24, -92, 79, -82, -37, -55, 9, 78, 29, -91, 15, -45, -98, 68, -61, -7, -100, -35, -19, 65, 93, 26, 51, 19, 70, -64, -75, -24, 48, -62, 18, 45, 23, 54, -30, -9, 13]
0.00371193885803	0.00124001502991	[37, 4, 45, 18, 44, 90, -7, -68, -37, 43, -47, -26, -58, -6, 69, -71, 5, 22, -19, 79, -67, -95, 3, 36, -98, -2, -53, 86, 6, -14, 53, 13, 7, 65, 78, 91, 33, -74, -87, -55, -86, -8, -1, 27, 0, -66, 81, 24, 97, 72, -60, 32, 10, 11, 76, 31, -4, 55, 49, -10, -94, -32, 70, 19, 14, -96, 83, 74, 2, 59, 82, -76, -81, 71, -85, 23, -46, 95, 1, -52, 75, -97, 52, 48, -49, 68, 9, -93, -54, -88, -16, -48, -45, -92, 15, 89, 41, -22, -38, -61]
0.00216007232666	0.00105214118958	[-91, -50, -97, -3, -52, -22, 92, 41, -21, -42, -59, -93, -1, -32, 40, 37, 61, -29, -79, -23, -47, -76, 46, 45, 53, -78, -12, 18, 6, -86, 47, -90, -72, -95, 56, -16, 94, 39, -17, 96, 74, 14, -35, 2, 19, 77, 38, -38, 95, 48, 32, 78, -84, 30, 89, 12, -63, -56, 79, 83, 13, 70, -82, 31, -4, 97, -70, -39, 64, -18, 55, 26, 17, -43, -6, 3, 99, 20, 91, -15, 8, 44, -73, -62, 1, -30, -40, -83, 75, -88, -66, 29, 60, 22, 11, -34, -87, -65, 82, -94]
0.0025520324707	0.00142097473145	[-47, 57, 62, -75, 83, -88, 70, 21, 15, 64, -94, -40, -39, -30, 87, -19, 20, 39, 5, -54, -96, -15, -29, -49, -14, -100, -86, -10, 93, 27, -13, -17, -37, 53, -57, 81, -24, -73, 6, -84, 23, 1, 78, 37, -27, 55, 42, -80, -33, -51, 56, 85, -71, -16, 72, 88, -78, 19, 51, 44, -97, -32, 2, 14, 16, -52, 31, 35, 77, 89, 38, -35, -4, 82, 33, -87, 97, -34, -67, 13, -46, -59, 76, 84, 29, 47, -65, -20, 41, -2, 58, -55, -44, -3, 28, -12, -72, 73, 22, -98]
0.00203394889832	0.00107288360596	[1, 83, -20, 68, -87, 46, 61, -89, -25, -96, 58, 5, -71, -74, 54, 98, -93, 89, 36, 31, -63, -69, 79, 40, 99, -39, -30, -99, 78, 26, 42, 15, -9, -45, -36, 57, -14, -77, 74, -75, -90, 25, -67, 3, 35, 45, -32, 22, 75, -84, -100, 12, 41, -57, 56, -64, 51, -15, 86, -10, -88, -62, -72, -46, -47, -81, 34, -50, 19, 24, 72, -82, 30, -35, 48, 81, -65, 66, -22, 91, -11, -23, -94, 64, 85, -13, 2, -29, 65, -85, -24, 80, -41, 10, 60, -16, -48, 90, 6, -1]
0.00189304351807	0.00101900100708	[-32, 48, 69, 76, -7, -81, 95, 11, -29, 18, 17, -76, -54, 97, -4, 71, -31, -56, 90, 51, -79, -92, -25, 44, -23, 83, 54, -24, 65, 27, -65, -28, 74, -2, 63, -42, 99, 8, -78, 34, 28, -52, 68, 88, -87, -35, 21, 7, -16, -47, -71, -40, 47, 49, -55, -3, -5, -50, -17, 35, -93, 37, -1, 4, -49, -9, -51, 81, 22, 75, 45, -80, -67, 56, -84, -18, 36, -10, 16, -36, 78, -97, -37, -20, 40, -68, -13, -53, 80, -60, -12, -62, 6, 73, -19, 1, 93, 52, -41, -66]
0.00186514854431	0.00147294998169	[52, -15, -21, 44, -100, -11, -38, -22, -8, -13, 93, -6, 45, -55, 66, -77, -75, -41, -79, 81, -17, -42, 55, -5, 27, 62, -40, -28, 49, 99, -80, 87, -3, 15, -63, 51, -83, 46, 9, -58, -96, 30, 37, 97, -62, 96, 65, -87, 28, -50, -12, 57, -76, 92, -43, -56, -37, -44, 47, -69, -9, -91, -34, 11, 1, -1, -32, 32, 67, -97, 4, 98, -16, -92, -7, 69, 6, -70, -81, 35, 94, 79, 7, -20, 58, 3, 63, 41, -39, -2, -4, 77, 25, -66, -10, 60, 91, 43, -35, -59]
0.00187087059021	0.00102615356445	[52, -15, -21, 44, -100, -11, -38, -22, -8, -13, 93, -6, 45, -55, 66, -77, -75, -41, -79, 81, -17, -42, 55, -5, 27, 62, -40, -28, 49, 99, -80, 87, -3, 15, -63, 51, -83, 46, 9, -58, -96, 30, 37, 97, -62, 96, 65, -87, 28, -50, -12, 57, -76, 92, -43, -56, -37, -44, 47, -69, -9, -91, -34, 11, 1, -1, -32, 32, 67, -97, 4, 98, -16, -92, -7, 69, 6, -70, -81, 35, 94, 79, 7, -20, 58, 3, 63, 41, -39, -2, -4, 77, 25, -66, -10, 60, 91, 43, -35, -59]
0.00220799446106	0.00108003616333	[-11, -50, 66, 73, 40, -4, -52, -5, -58, -30, 51, 36, 35, -65, 77, -20, -92, -44, -86, -71, -35, 38, 76, 7, 42, -26, 91, 87, -13, 54, 99, 50, 80, 45, -85, -27, -98, -95, -74, 0, -56, -54, 33, -45, 31, -93, 37, -51, 92, -8, -94, -47, 57, 5, -18, -28, 94, -2, 14, 86, -99, 56, 55, 59, 47, -91, 22, 44, 28, -34, -61, -68, -100, 70, -82, -31, -39, -21, 10, 23, -29, -6, 68, 12, -7, 78, -14, -60, -32, 9, -89, -36, 15, 64, -1, 52, 27, 69, 21, 19]
0.00195002555847	0.00139594078064	[-11, -50, 66, 73, 40, -4, -52, -5, -58, -30, 51, 36, 35, -65, 77, -20, -92, -44, -86, -71, -35, 38, 76, 7, 42, -26, 91, 87, -13, 54, 99, 50, 80, 45, -85, -27, -98, -95, -74, 0, -56, -54, 33, -45, 31, -93, 37, -51, 92, -8, -94, -47, 57, 5, -18, -28, 94, -2, 14, 86, -99, 56, 55, 59, 47, -91, 22, 44, 28, -34, -61, -68, -100, 70, -82, -31, -39, -21, 10, 23, -29, -6, 68, 12, -7, 78, -14, -60, -32, 9, -89, -36, 15, 64, -1, 52, 27, 69, 21, 19]
0.00210499763489	0.00116300582886	[-11, -50, 66, 73, 40, -4, -52, -5, -58, -30, 51, 36, 35, -65, 77, -20, -92, -44, -86, -71, -35, 38, 76, 7, 42, -26, 91, 87, -13, 54, 99, 50, 80, 45, -85, -27, -98, -95, -74, 0, -56, -54, 33, -45, 31, -93, 37, -51, 92, -8, -94, -47, 57, 5, -18, -28, 94, -2, 14, 86, -99, 56, 55, 59, 47, -91, 22, 44, 28, -34, -61, -68, -100, 70, -82, -31, -39, -21, 10, 23, -29, -6, 68, 12, -7, 78, -14, -60, -32, 9, -89, -36, 15, 64, -1, 52, 27, 69, 21, 19]
0.00299096107483	0.00116205215454	[-89, 5, -68, -93, -6, -49, 82, -54, 14, 33, 16, 64, -2, -3, 69, -26, 20, -4, 80, 4, -28, -14, 7, 56, -71, -90, -53, -21, -43, -11, 66, -17, -55, -92, -84, 83, -63, 71, 89, 72, -22, 29, 24, -76, -8, -12, 97, 18, 40, -65, -88, 50, 76, -61, 70, -72, -64, 21, 36, -7, -52, -16, -94, 62, -87, -97, -57, 23, -41, 12, 31, 55, -30, -13, 91, 85, -44, 34, 3, -27, -18, -74, 6, 94, 1, 68, 28, -67, -34, 15, -37, 87, -46, 96, 52, 92, -98, -95, 44, -48]
0.00244903564453	0.00189518928528	[-89, 5, -68, -93, -6, -49, 82, -54, 14, 33, 16, 64, -2, -3, 69, -26, 20, -4, 80, 4, -28, -14, 7, 56, -71, -90, -53, -21, -43, -11, 66, -17, -55, -92, -84, 83, -63, 71, 89, 72, -22, 29, 24, -76, -8, -12, 97, 18, 40, -65, -88, 50, 76, -61, 70, -72, -64, 21, 36, -7, -52, -16, -94, 62, -87, -97, -57, 23, -41, 12, 31, 55, -30, -13, 91, 85, -44, 34, 3, -27, -18, -74, 6, 94, 1, 68, 28, -67, -34, 15, -37, 87, -46, 96, 52, 92, -98, -95, 44, -48]
0.00262594223022	0.00182485580444	[96, 88, -34, -43, 42, -62, -10, -82, 33, -45, 59, 60, 90, -67, 29, -57, -50, 8, -69, -71, -19, 38, -61, -88, 41, -38, -66, 14, -84, 86, -5, -13, -39, -15, 6, 99, -93, -70, 12, 82, -9, 34, -87, -86, 62, 13, 87, -59, -20, -85, 57, 2, 81, -63, 1, -68, -36, 19, 24, -21, -46, -2, -60, 35, 89, -79, 64, 55, 9, -81, -96, 23, -6, 17, 52, 46, 69, 72, -55, 40, 36, -75, 79, -40, -56, -22, 27, -24, 84, 53, 74, 75, -8, 97, 92, -95, 95, 48, -23, 28]
0.00199222564697	0.00117301940918	[62, 69, -47, -72, -16, 21, 15, 40, -98, 61, -78, 42, -15, -28, -75, 79, 31, -45, -87, -40, 57, -63, 23, 12, -57, -13, 18, -20, -65, -80, -82, 7, 45, -89, -53, 38, -70, 14, -54, -90, 77, -76, 44, 33, -69, -60, 68, 56, -49, -84, 2, 67, 94, 49, 86, -43, 54, -17, 64, 97, -68, -52, -6, -97, -48, -85, -10, -56, -81, -61, 51, -1, -7, 10, 73, 80, 98, -34, 59, -38, 17, -95, -21, -31, -22, 8, 0, 58, 60, 22, -11, -66, 87, 37, -64, -67, -71, 72, 74, -29]
0.00284504890442	0.0011088848114	[-21, 73, -67, -9, 88, -87, 86, 64, 49, -18, -68, 62, 18, 95, -43, -92, -38, -42, -93, 33, 53, 90, -24, 37, -35, -94, 6, -48, 59, 44, -80, 20, 83, -26, -54, -58, -34, 87, 60, -86, -74, -3, -23, -45, -79, 8, -73, 78, -5, 26, 47, 72, -88, 24, -82, 3, -83, -17, -25, -1, 13, 79, 77, -78, -76, -2, 38, -30, 68, 41, 7, 76, -91, 4, -40, 34, -15, -98, -12, 45, 28, -56, 58, 42, -53, 27, 2, 5, -69, -95, -22, 52, 55, 1, 98, -10, -29, -99, -55, 97]
0.00208401679993	0.00107288360596	[42, -70, -11, 65, 27, -72, 54, -52, 79, -91, 87, 11, 89, -55, -92, -100, 77, 9, 75, -8, 56, 4, 38, 36, 48, 39, -59, 25, -13, 41, -9, 93, -99, 61, -40, -50, 47, -21, 85, -5, 21, -44, -94, -30, 37, 44, -1, -19, -28, -64, 12, 24, -69, 46, -34, -14, -79, -97, -76, -36, -42, -38, 7, 95, -98, -93, 86, -57, 8, -47, -23, -62, 83, -68, 80, 76, -58, -15, -41, -53, 82, 10, 55, -67, 29, 98, 28, 26, 18, 52, 66, -89, 50, 90, -86, -18, -81, 22, 99, 33]
0.0020170211792	0.00106692314148	[42, -70, -11, 65, 27, -72, 54, -52, 79, -91, 87, 11, 89, -55, -92, -100, 77, 9, 75, -8, 56, 4, 38, 36, 48, 39, -59, 25, -13, 41, -9, 93, -99, 61, -40, -50, 47, -21, 85, -5, 21, -44, -94, -30, 37, 44, -1, -19, -28, -64, 12, 24, -69, 46, -34, -14, -79, -97, -76, -36, -42, -38, 7, 95, -98, -93, 86, -57, 8, -47, -23, -62, 83, -68, 80, 76, -58, -15, -41, -53, 82, 10, 55, -67, 29, 98, 28, 26, 18, 52, 66, -89, 50, 90, -86, -18, -81, 22, 99, 33]
0.00208783149719	0.00139212608337	[42, -70, -11, 65, 27, -72, 54, -52, 79, -91, 87, 11, 89, -55, -92, -100, 77, 9, 75, -8, 56, 4, 38, 36, 48, 39, -59, 25, -13, 41, -9, 93, -99, 61, -40, -50, 47, -21, 85, -5, 21, -44, -94, -30, 37, 44, -1, -19, -28, -64, 12, 24, -69, 46, -34, -14, -79, -97, -76, -36, -42, -38, 7, 95, -98, -93, 86, -57, 8, -47, -23, -62, 83, -68, 80, 76, -58, -15, -41, -53, 82, 10, 55, -67, 29, 98, 28, 26, 18, 52, 66, -89, 50, 90, -86, -18, -81, 22, 99, 33]
0.00317311286926	0.000944852828979	[42, -70, -11, 65, 27, -72, 54, -52, 79, -91, 87, 11, 89, -55, -92, -100, 77, 9, 75, -8, 56, 4, 38, 36, 48, 39, -59, 25, -13, 41, -9, 93, -99, 61, -40, -50, 47, -21, 85, -5, 21, -44, -94, -30, 37, 44, -1, -19, -28, -64, 12, 24, -69, 46, -34, -14, -79, -97, -76, -36, -42, -38, 7, 95, -98, -93, 86, -57, 8, -47, -23, -62, 83, -68, 80, 76, -58, -15, -41, -53, 82, 10, 55, -67, 29, 98, 28, 26, 18, 52, 66, -89, 50, 90, -86, -18, -81, 22, 99, 33]
0.00242686271667	0.00150990486145	[42, -70, -11, 65, 27, -72, 54, -52, 79, -91, 87, 11, 89, -55, -92, -100, 77, 9, 75, -8, 56, 4, 38, 36, 48, 39, -59, 25, -13, 41, -9, 93, -99, 61, -40, -50, 47, -21, 85, -5, 21, -44, -94, -30, 37, 44, -1, -19, -28, -64, 12, 24, -69, 46, -34, -14, -79, -97, -76, -36, -42, -38, 7, 95, -98, -93, 86, -57, 8, -47, -23, -62, 83, -68, 80, 76, -58, -15, -41, -53, 82, 10, 55, -67, 29, 98, 28, 26, 18, 52, 66, -89, 50, 90, -86, -18, -81, 22, 99, 33]
0.00236821174622	0.00126504898071	[92, -96, 44, 0, 90, 88, -98, 69, -84, -37, -1, -45, -79, -66, 66, 15, -8, -88, 59, -13, 62, -32, 76, 64, 14, 6, 35, 2, -5, 71, 47, 51, -31, 3, 11, -94, -33, 78, 16, -47, -24, -81, -38, 7, 99, -3, -41, 27, 22, -74, 30, -73, 67, 50, -17, -26, 29, 93, 36, -78, -35, 98, 49, -21, 28, -23, -46, -43, -29, -42, -48, 87, 19, -72, 60, 1, 13, -63, 74, 73, -10, -67, 97, 39, -28, 89, 21, 84, -93, 9, -99, -39, -44, 96, -90, 18, 34, -86, -9, 56]
0.00177097320557	0.00104188919067	[92, -96, 44, 0, 90, 88, -98, 69, -84, -37, -1, -45, -79, -66, 66, 15, -8, -88, 59, -13, 62, -32, 76, 64, 14, 6, 35, 2, -5, 71, 47, 51, -31, 3, 11, -94, -33, 78, 16, -47, -24, -81, -38, 7, 99, -3, -41, 27, 22, -74, 30, -73, 67, 50, -17, -26, 29, 93, 36, -78, -35, 98, 49, -21, 28, -23, -46, -43, -29, -42, -48, 87, 19, -72, 60, 1, 13, -63, 74, 73, -10, -67, 97, 39, -28, 89, 21, 84, -93, 9, -99, -39, -44, 96, -90, 18, 34, -86, -9, 56]
0.0019679069519	0.000957012176514	[92, -96, 44, 0, 90, 88, -98, 69, -84, -37, -1, -45, -79, -66, 66, 15, -8, -88, 59, -13, 62, -32, 76, 64, 14, 6, 35, 2, -5, 71, 47, 51, -31, 3, 11, -94, -33, 78, 16, -47, -24, -81, -38, 7, 99, -3, -41, 27, 22, -74, 30, -73, 67, 50, -17, -26, 29, 93, 36, -78, -35, 98, 49, -21, 28, -23, -46, -43, -29, -42, -48, 87, 19, -72, 60, 1, 13, -63, 74, 73, -10, -67, 97, 39, -28, 89, 21, 84, -93, 9, -99, -39, -44, 96, -90, 18, 34, -86, -9, 56]
0.00203204154968	0.00108003616333	[90, -75, 76, 44, -59, 94, -16, -58, 2, 10, 40, 5, -27, -61, 64, 16, -5, -74, 71, -25, -31, -26, 33, -3, 77, -4, 55, -84, 65, 92, 54, -90, -14, 66, 61, 98, -98, 78, 58, 27, -24, -81, 85, 88, -73, 38, 9, 26, 67, 49, -18, -65, 31, -35, -64, -53, -51, 24, 84, -88, -32, -67, 7, 91, -93, -7, 81, 12, 52, 32, -22, -43, -47, -52, 18, 60, 50, 34, -55, 21, -34, 39, -48, -10, 82, 48, -30, -37, 62, 3, -70, 15, 95, 29, -8, -79, 72, 87, 83, 6]
0.00219297409058	0.00139617919922	[19, -83, 10, -95, 3, 47, 90, -99, 5, 56, 72, 17, -12, 63, -20, 22, -82, 87, -89, 25, 35, -29, 79, -34, 81, -40, -7, 29, 64, -71, -69, 9, 84, 67, -98, 33, -94, -31, 76, -30, -79, -5, 70, 61, -24, -17, -27, 52, 46, 92, 12, -97, -77, 73, 43, -46, -52, 2, 83, -80, 24, -87, 80, -61, -10, -59, 21, -96, 95, 82, -55, 58, -81, 14, 66, 55, 96, 27, 62, -78, -26, 32, -6, -88, -48, 50, 41, 40, 54, -67, -25, 31, 42, -2, -39, -100, -58, 45, 6, 97]
0.00241184234619	0.0011088848114	[-98, -26, -86, -13, -35, -5, -52, 55, 91, -43, -99, 19, -12, 11, 58, -6, -70, -39, 90, 29, -74, 0, 1, 80, -56, 98, -14, -9, -1, 40, 72, 32, 65, -67, 77, -90, -32, -18, 85, 35, 52, 22, -55, 51, 95, -71, 73, 23, -20, 69, -84, 93, -44, 54, 17, 70, -48, 36, -2, 6, -89, -54, -68, -19, -47, -59, -11, 96, -4, -83, 86, -17, 71, -49, 14, 89, 2, -58, -88, -33, -15, -73, -79, -23, -25, 59, 97, -30, 92, -7, -29, -76, -34, -45, 47, -78, 48, 57, -31, -51]
